4.028621826e+02	-1.998259220e-03
4.029744873e+02	6.129629764e-05
4.030868225e+02	-9.439629503e-04
4.031991577e+02	-1.103333270e-04
4.033114929e+02	-6.742592086e-04
4.034238281e+02	-4.278481472e-03
4.035361633e+02	1.838888857e-04
4.036485291e+02	-7.232962525e-04
4.037608948e+02	-1.017518458e-03
4.038732605e+02	-1.336259185e-03
4.039856262e+02	-1.593703637e-04
4.040979919e+02	8.704073844e-04
4.042103577e+02	-2.329259150e-04
4.043227539e+02	8.704073844e-04
4.044351501e+02	1.091074082e-03
4.045475464e+02	5.516666570e-04
4.046599426e+02	-2.574444225e-04
4.047723694e+02	1.287222141e-03
4.048847656e+02	1.017518458e-03
4.049971924e+02	1.802111045e-03
4.051096191e+02	-3.677777568e-05
4.052220459e+02	-8.949259063e-04
4.053345032e+02	-7.723332965e-04
4.054469299e+02	-8.949259063e-04
4.055593872e+02	-1.287222141e-03
4.056718445e+02	7.968518184e-04
4.057843018e+02	1.998259220e-03
4.058967590e+02	9.684814722e-04
4.060092163e+02	5.271481350e-04
4.061217041e+02	-4.535925691e-04
4.062341919e+02	2.194407396e-03
4.063466797e+02	-1.311740722e-03
4.064591675e+02	-1.336259185e-03
4.065716553e+02	-1.225925917e-05
4.066841736e+02	1.875666552e-03
4.067966919e+02	1.360777766e-03
4.069092102e+02	1.704036957e-03
4.070217285e+02	1.360777766e-03
4.071342468e+02	3.800370323e-04
4.072467651e+02	1.103333270e-04
4.073593140e+02	7.723332965e-04
4.074718628e+02	-6.129629764e-05
4.075844116e+02	2.758333227e-03
4.076969604e+02	1.091074082e-03
4.078095093e+02	2.819629444e-04
4.079220886e+02	1.311740722e-03
4.080346680e+02	1.838888857e-04
4.081472473e+02	6.742592086e-04
4.082598267e+02	8.949259063e-04
4.083724060e+02	2.096333308e-03
4.084850159e+02	4.548185039e-03
4.085975952e+02	2.537666587e-03
4.087102051e+02	6.632259116e-03
4.088228149e+02	5.308259279e-03
4.089354248e+02	8.054332808e-03
4.090480652e+02	5.259221885e-03
4.091606750e+02	7.931740023e-03
4.092733154e+02	7.073592395e-03
4.093859558e+02	9.549962357e-03
4.094985962e+02	6.068333052e-03
4.096112366e+02	9.231221862e-03
4.097239075e+02	9.255740792e-03
4.098365784e+02	8.348555304e-03
4.099492188e+02	7.098110858e-03
4.100618896e+02	7.171666250e-03
4.101745911e+02	8.127888665e-03
4.102872620e+02	6.558703259e-03
4.103999634e+02	7.612999529e-03
4.105126343e+02	6.950999610e-03
4.106253357e+02	7.563962601e-03
4.107380676e+02	6.656777579e-03
4.108507690e+02	4.621740431e-03
4.109634705e+02	7.294259034e-03
4.110762024e+02	5.430851597e-03
4.111889343e+02	5.823147949e-03
4.113016663e+02	4.180407152e-03
4.114143982e+02	5.406333134e-03
4.115271606e+02	5.528925918e-03
4.116398926e+02	6.239962764e-03
4.117526550e+02	4.155888688e-03
4.118654175e+02	4.450110719e-03
4.119781799e+02	2.513148123e-03
4.120909424e+02	5.528925918e-03
4.122037354e+02	4.082333297e-03
4.123164978e+02	1.360777766e-03
4.124292908e+02	3.886185121e-03
4.125420837e+02	1.802111045e-03
4.126549072e+02	4.915962927e-03
4.127677002e+02	2.488629427e-03
4.128804932e+02	1.777592581e-03
4.129933167e+02	3.616481321e-03
4.131061401e+02	2.415074036e-03
4.132189636e+02	2.782851690e-03
4.133318176e+02	2.562185051e-03
4.134446411e+02	2.341518411e-03
4.135574951e+02	-9.684814722e-04
4.136703491e+02	2.562185051e-03
4.137832031e+02	8.949259063e-04
4.138960571e+02	2.954481402e-03
4.140089111e+02	2.022777684e-03
4.141217957e+02	1.238185097e-03
4.142346802e+02	1.091074082e-03
4.143475342e+02	2.439592499e-03
4.144604492e+02	1.581444405e-03
4.145733337e+02	3.677777568e-05
4.146862183e+02	-5.761851789e-04
4.147991333e+02	8.704073844e-04
4.149120483e+02	1.140111126e-03
4.150249634e+02	3.346777754e-03
4.151378784e+02	3.665518481e-03
4.152507935e+02	1.409814809e-03
4.153637390e+02	1.483370317e-03
4.154766846e+02	6.497407448e-04
4.155895996e+02	-1.225925917e-05
4.157025757e+02	2.831888851e-03
4.158155212e+02	9.684814722e-04
4.159284668e+02	2.978999866e-03
4.160414429e+02	-8.581481234e-05
4.161544189e+02	-1.998259220e-03
4.162673950e+02	2.292481484e-03
4.163803711e+02	-3.677777568e-05
4.164933472e+02	-4.290740471e-04
4.166063538e+02	3.665518481e-03
4.167193298e+02	3.800370323e-04
4.168323364e+02	5.026296130e-04
4.169453430e+02	1.593703637e-04
4.170583801e+02	3.101592418e-03
4.171713867e+02	1.164629590e-03
4.172844238e+02	2.537666587e-03
4.173974304e+02	1.728555537e-03
4.175104675e+02	-3.677777568e-05
4.176235046e+02	-1.225925917e-05
4.177365723e+02	2.390555572e-03
4.178496094e+02	3.677777568e-05
4.179626770e+02	8.458888624e-04
4.180757446e+02	8.704073844e-04
4.181888123e+02	-6.129629764e-05
4.183018799e+02	-8.949259063e-04
4.184149475e+02	-6.497407448e-04
4.185280457e+02	1.409814809e-03
4.186411438e+02	5.271481350e-04
4.187542114e+02	6.252222229e-04
4.188673401e+02	1.483370317e-03
4.189804382e+02	9.194444283e-04
4.190935364e+02	3.555185103e-04
4.192066650e+02	-1.115592546e-03
4.193197937e+02	-2.084073931e-04
4.194329224e+02	1.802111045e-03
4.195460510e+02	2.574444225e-04
4.196591797e+02	1.679518493e-03
4.197723389e+02	3.175148042e-03
4.198854675e+02	1.556925825e-03
4.199986267e+02	1.225925917e-05
4.201117859e+02	4.290740471e-04
4.202249756e+02	2.329259150e-04
4.203381348e+02	1.066555502e-03
4.204512939e+02	1.593703637e-04
4.205644836e+02	2.562185051e-03
4.206776733e+02	-2.084073931e-04
4.207908630e+02	1.458851853e-03
4.209040833e+02	-5.026296130e-04
4.210172729e+02	2.292481484e-03
4.211304932e+02	2.022777684e-03
4.212436829e+02	-1.728555537e-03
4.213569031e+02	1.189148054e-03
4.214701538e+02	1.348518417e-04
4.215833740e+02	2.488629427e-03
4.216965942e+02	-1.949222176e-03
4.218098450e+02	1.851148088e-03
4.219230957e+02	-6.252222229e-04
4.220363464e+02	5.026296130e-04
4.221495972e+02	-3.555185103e-04
4.222628784e+02	1.654999913e-03
4.223761292e+02	7.232962525e-04
4.224894104e+02	-1.838888857e-04
4.226026917e+02	-1.238185097e-03
4.227159729e+02	3.518407233e-03
4.228292542e+02	-2.831888851e-03
4.229425659e+02	1.998259220e-03
4.230558777e+02	1.017518458e-03
4.231691589e+02	6.252222229e-04
4.232824707e+02	1.434333273e-03
4.233957825e+02	-1.838888857e-04
4.235091248e+02	2.071814844e-03
4.236224365e+02	2.562185051e-03
4.237357788e+02	-7.232962525e-04
4.238491211e+02	1.507888781e-03
4.239624634e+02	1.998259220e-03
4.240758057e+02	-3.555185103e-04
4.241891785e+02	-1.103333270e-04
4.243025208e+02	1.777592581e-03
4.244158936e+02	2.329259150e-04
4.245292664e+02	-5.761851789e-04
4.246426392e+02	-1.593703637e-04
4.247560120e+02	2.329259150e-04
4.248694153e+02	-3.555185103e-04
4.249827881e+02	3.150629578e-03
4.250961914e+02	-5.271481350e-04
4.252095947e+02	-4.781110911e-04
4.253229980e+02	2.084073931e-04
4.254364014e+02	-4.290740471e-04
4.255498352e+02	1.066555502e-03
4.256632690e+02	2.464110963e-03
4.257767029e+02	5.026296130e-04
4.258901367e+02	-1.360777766e-03
4.260035706e+02	-6.129629764e-05
4.261170044e+02	2.635740675e-03
4.262304688e+02	6.252222229e-04
4.263439026e+02	-6.252222229e-04
4.264573669e+02	3.555185103e-04
4.265708313e+02	8.581481234e-05
4.266843262e+02	2.084073931e-04
4.267977905e+02	1.630481449e-03
4.269112854e+02	8.458888624e-04
4.270247498e+02	3.064814664e-04
4.271382446e+02	-2.574444225e-04
4.272517395e+02	1.924703596e-03
4.273652649e+02	-7.232962525e-04
4.274787598e+02	1.507888781e-03
4.275922852e+02	1.556925825e-03
4.277058105e+02	1.385296229e-03
4.278193359e+02	7.968518184e-04
4.279328613e+02	-1.998259220e-03
4.280463867e+02	3.175148042e-03
4.281599426e+02	6.497407448e-04
4.282734680e+02	-1.556925825e-03
4.283870239e+02	-7.232962525e-04
4.285005798e+02	-8.213703404e-04
4.286141357e+02	3.542925697e-03
4.287277222e+02	1.704036957e-03
4.288412781e+02	-7.723332965e-04
4.289548645e+02	6.007037009e-04
4.290684509e+02	-1.225925917e-05
4.291820374e+02	-1.704036957e-03
4.292956238e+02	1.838888857e-04
4.294092407e+02	5.271481350e-04
4.295228271e+02	1.348518417e-04
4.296364441e+02	6.987777306e-04
4.297500610e+02	2.218925860e-03
4.298636780e+02	-1.238185097e-03
4.299772949e+02	8.458888624e-04
4.300909424e+02	-1.164629590e-03
4.302045593e+02	1.753074001e-03
4.303182068e+02	1.238185097e-03
4.304318542e+02	3.126110882e-03
4.305455017e+02	-2.084073931e-04
4.306591492e+02	-1.434333273e-03
4.307728271e+02	-8.949259063e-04
4.308865051e+02	1.483370317e-03
4.310001526e+02	1.385296229e-03
4.311138306e+02	1.164629590e-03
4.312275391e+02	1.348518417e-04
4.313412170e+02	-1.360777766e-03
4.314548950e+02	1.556925825e-03
4.315686035e+02	-1.115592546e-03
4.316823120e+02	1.483370317e-03
4.317960205e+02	1.017518458e-03
4.319097290e+02	7.968518184e-04
4.320234680e+02	-3.555185103e-04
4.321371765e+02	1.042037038e-03
4.322509155e+02	-1.336259185e-03
4.323646545e+02	1.103333270e-04
4.324783936e+02	-3.800370323e-04
4.325921326e+02	8.213703404e-04
4.327058716e+02	-2.022777684e-03
4.328196411e+02	2.856407315e-03
4.329334106e+02	4.781110911e-04
4.330471802e+02	-2.819629444e-04
4.331609497e+02	-9.684814722e-04
4.332747192e+02	1.042037038e-03
4.333884888e+02	-1.654999913e-03
4.335022888e+02	2.562185051e-03
4.336160889e+02	-2.415074036e-03
4.337298889e+02	1.066555502e-03
4.338436890e+02	-5.761851789e-04
4.339574890e+02	-7.968518184e-04
4.340713196e+02	-8.458888624e-04
4.341851196e+02	2.537666587e-03
4.342989502e+02	5.026296130e-04
4.344127808e+02	-4.045555543e-04
4.345266113e+02	-1.336259185e-03
4.346404419e+02	2.574444225e-04
4.347543030e+02	2.513148123e-03
4.348681641e+02	1.507888781e-03
4.349819946e+02	-2.047296148e-03
4.350958557e+02	5.516666570e-04
4.352097473e+02	1.311740722e-03
4.353236084e+02	1.581444405e-03
4.354374695e+02	8.250481449e-03
4.355513611e+02	-1.115592546e-03
4.356652527e+02	-1.875666552e-03
4.357791443e+02	9.929999942e-04
4.358930359e+02	2.194407396e-03
4.360069275e+02	2.316999948e-03
4.361208496e+02	-1.287222141e-03
4.362347717e+02	1.115592546e-03
4.363486633e+02	-1.838888857e-04
4.364625854e+02	-1.360777766e-03
4.365765381e+02	8.581481234e-05
4.366904602e+02	2.733814763e-03
4.368044128e+02	2.096333308e-03
4.369183350e+02	-1.225925917e-05
4.370322876e+02	-1.311740722e-03
4.371462402e+02	3.788111033e-03
4.372601929e+02	1.409814809e-03
4.373741760e+02	-3.677777568e-05
4.374881287e+02	-8.949259063e-04
4.376021118e+02	-1.017518458e-03
4.377160950e+02	1.017518458e-03
4.378300781e+02	-2.243444324e-03
4.379440613e+02	8.581481234e-05
4.380580750e+02	2.366036875e-03
4.381720581e+02	-2.733814763e-03
4.382860718e+02	-1.066555502e-03
4.384000854e+02	1.103333270e-04
4.385140991e+02	1.213666634e-03
4.386281128e+02	-1.581444405e-03
4.387421570e+02	-3.309999884e-04
4.388561707e+02	-7.723332965e-04
4.389702148e+02	-3.309999884e-04
4.390842590e+02	-3.555185103e-04
4.391983032e+02	3.555185103e-04
4.393123474e+02	1.213666634e-03
4.394264221e+02	5.761851789e-04
4.395404663e+02	-3.800370323e-04
4.396545410e+02	1.777592581e-03
4.397686157e+02	-7.232962525e-04
4.398826904e+02	-3.555185103e-04
4.399967651e+02	6.742592086e-04
4.401108704e+02	-1.409814809e-03
4.402249451e+02	-6.497407448e-04
4.403390503e+02	2.071814844e-03
4.404531555e+02	-1.973740757e-03
4.405672607e+02	-1.802111045e-03
4.406813660e+02	4.045555543e-04
4.407955017e+02	-5.271481350e-04
4.409096069e+02	3.677777568e-05
4.410237427e+02	3.800370323e-04
4.411378784e+02	-2.084073931e-04
4.412520142e+02	-2.329259150e-04
4.413661499e+02	-3.677777568e-05
4.414803162e+02	6.742592086e-04
4.415944519e+02	-1.238185097e-03
4.417086182e+02	-8.704073844e-04
4.418227844e+02	9.929999942e-04
4.419369507e+02	6.252222229e-04
4.420511169e+02	-6.007037009e-04
4.421653137e+02	1.091074082e-03
4.422794800e+02	-2.243444324e-03
4.423936768e+02	-1.507888781e-03
4.425078735e+02	2.096333308e-03
4.426220703e+02	3.052555490e-03
4.427362976e+02	1.213666634e-03
4.428504944e+02	1.998259220e-03
4.429647217e+02	1.654999913e-03
4.430789185e+02	-1.851148088e-03
4.431931458e+02	-1.348518417e-04
4.433073730e+02	5.516666570e-04
4.434216309e+02	3.677777568e-05
4.435358582e+02	-1.042037038e-03
4.436501160e+02	4.290740471e-04
4.437643738e+02	-8.581481234e-05
4.438786011e+02	-2.905444242e-03
4.439928894e+02	1.115592546e-03
4.441071472e+02	-1.238185097e-03
4.442214050e+02	1.409814809e-03
4.443356934e+02	-3.677777568e-05
4.444499817e+02	-5.516666570e-04
4.445642700e+02	-5.516666570e-04
4.446785583e+02	1.838888857e-04
4.447928467e+02	1.409814809e-03
4.449071350e+02	1.728555537e-03
4.450214539e+02	7.723332965e-04
4.451357727e+02	1.225925917e-05
4.452500916e+02	2.819629444e-04
4.453644104e+02	-4.290740471e-04
4.454787292e+02	9.194444283e-04
4.455930481e+02	-7.232962525e-04
4.457073975e+02	6.742592086e-04
4.458217468e+02	4.045555543e-04
4.459360962e+02	5.026296130e-04
4.460504456e+02	2.267962787e-03
4.461647949e+02	2.329259150e-04
4.462791443e+02	-1.838888857e-04
4.463935242e+02	1.973740757e-03
4.465079041e+02	-6.987777306e-04
4.466222839e+02	6.252222229e-04
4.467366638e+02	1.458851853e-03
4.468510437e+02	-4.535925691e-04
4.469654236e+02	1.838888857e-04
4.470798340e+02	2.366036875e-03
4.471942444e+02	7.723332965e-04
4.473086243e+02	-3.064814664e-04
4.474230347e+02	1.262703678e-03
4.475374756e+02	1.311740722e-03
4.476518860e+02	3.150629578e-03
4.477663269e+02	1.360777766e-03
4.478807373e+02	-1.900185132e-03
4.479951782e+02	-2.782851690e-03
4.481096191e+02	1.017518458e-03
4.482240601e+02	-5.026296130e-04
4.483385315e+02	4.535925691e-04
4.484529724e+02	1.103333270e-04
4.485674438e+02	1.581444405e-03
4.486819153e+02	1.838888857e-04
4.487963867e+02	-3.677777568e-05
4.489108582e+02	1.654999913e-03
4.490253296e+02	7.968518184e-04
4.491398315e+02	-3.677777568e-05
4.492543335e+02	9.684814722e-04
4.493688354e+02	5.516666570e-04
4.494833374e+02	8.704073844e-04
4.495978394e+02	-2.096333308e-03
4.497123413e+02	2.807370154e-03
4.498268738e+02	-3.555185103e-04
4.499413757e+02	-8.458888624e-04
4.500559082e+02	7.232962525e-04
4.501704407e+02	-2.022777684e-03
4.502849731e+02	1.348518417e-04
4.503995056e+02	-1.042037038e-03
4.505140686e+02	-4.290740471e-04
4.506286316e+02	-2.819629444e-04
4.507431641e+02	-5.026296130e-04
4.508577271e+02	8.458888624e-04
4.509722900e+02	5.516666570e-04
4.510868835e+02	2.047296148e-03
4.512014465e+02	3.064814664e-04
4.513160400e+02	2.660259139e-03
4.514306335e+02	1.115592546e-03
4.515452271e+02	1.593703637e-04
4.516598206e+02	-1.924703596e-03
4.517744141e+02	-3.800370323e-04
4.518890076e+02	-9.929999942e-04
4.520036316e+02	5.761851789e-04
4.521182556e+02	3.677777568e-05
4.522328796e+02	4.781110911e-04
4.523475037e+02	-6.129629764e-05
4.524621277e+02	8.704073844e-04
4.525767517e+02	5.026296130e-04
4.526914063e+02	-1.225925917e-05
4.528060608e+02	4.290740471e-04
4.529206848e+02	1.189148054e-03
4.530353394e+02	-7.232962525e-04
4.531500244e+02	1.311740722e-03
4.532646790e+02	1.826629508e-03
4.533793640e+02	2.709296299e-03
4.534940186e+02	1.409814809e-03
4.536087036e+02	1.140111126e-03
4.537233887e+02	8.581481234e-05
4.538380737e+02	-5.516666570e-04
4.539527893e+02	1.924703596e-03
4.540674744e+02	9.929999942e-04
4.541821899e+02	6.252222229e-04
4.542969055e+02	9.194444283e-04
4.544116211e+02	7.478147745e-04
4.545263367e+02	1.238185097e-03
4.546410522e+02	9.194444283e-04
4.547557678e+02	1.900185132e-03
4.548705139e+02	-1.998259220e-03
4.549852600e+02	2.709296299e-03
4.551000061e+02	7.968518184e-04
4.552147522e+02	-1.140111126e-03
4.553294983e+02	-1.875666552e-03
4.554442749e+02	1.348518417e-04
4.555590210e+02	5.026296130e-04
4.556737976e+02	1.385296229e-03
4.557885742e+02	6.007037009e-04
4.559033508e+02	6.252222229e-04
4.560181274e+02	6.987777306e-04
4.561329346e+02	2.464110963e-03
4.562477112e+02	-1.654999913e-03
4.563625183e+02	8.458888624e-04
4.564773254e+02	2.488629427e-03
4.565921326e+02	3.064814664e-04
4.567069397e+02	-6.252222229e-04
4.568217468e+02	1.103333270e-04
4.569365845e+02	2.316999948e-03
4.570513916e+02	6.007037009e-04
4.571662292e+02	4.781110911e-04
4.572810669e+02	9.929999942e-04
4.573959045e+02	-3.800370323e-04
4.575107727e+02	2.047296148e-03
4.576256104e+02	1.336259185e-03
4.577404785e+02	-3.064814664e-04
4.578553467e+02	2.390555572e-03
4.579701843e+02	1.017518458e-03
4.580850830e+02	-1.605962869e-03
4.581999512e+02	1.091074082e-03
4.583148193e+02	7.245222107e-03
4.584297180e+02	1.017518458e-03
4.585446167e+02	-1.826629508e-03
4.586594849e+02	2.071814844e-03
4.587744141e+02	2.329259150e-04
4.588893127e+02	7.232962525e-04
4.590042114e+02	-8.458888624e-04
4.591191406e+02	1.042037038e-03
4.592340393e+02	-3.555185103e-04
4.593489685e+02	2.194407396e-03
4.594638977e+02	1.507888781e-03
4.595788269e+02	1.924703596e-03
4.596937866e+02	-1.593703637e-04
4.598087158e+02	1.434333273e-03
4.599236755e+02	6.252222229e-04
4.600386353e+02	2.415074036e-03
4.601535950e+02	-5.516666570e-04
4.602685547e+02	-6.497407448e-04
4.603835144e+02	2.537666587e-03
4.604984741e+02	-1.103333270e-04
4.606134644e+02	1.654999913e-03
4.607284546e+02	-9.929999942e-04
4.608434448e+02	4.781110911e-04
4.609584351e+02	-1.017518458e-03
4.610734253e+02	6.007037009e-04
4.611884155e+02	-1.115592546e-03
4.613034363e+02	-2.574444225e-04
4.614184570e+02	-1.238185097e-03
4.615334473e+02	2.562185051e-03
4.616484680e+02	-1.311740722e-03
4.617635193e+02	-4.290740471e-04
4.618785400e+02	2.120851772e-03
4.619935608e+02	8.213703404e-04
4.621086121e+02	-8.458888624e-04
4.622236633e+02	1.017518458e-03
4.623387146e+02	2.635740675e-03
4.624537659e+02	4.045555543e-04
4.625688171e+02	6.129629764e-05
4.626838989e+02	1.556925825e-03
4.627989502e+02	-1.311740722e-03
4.629140320e+02	2.292481484e-03
4.630291138e+02	-1.189148054e-03
4.631441956e+02	-2.574444225e-04
4.632592773e+02	1.777592581e-03
4.633743896e+02	1.581444405e-03
4.634894714e+02	-4.045555543e-04
4.636045837e+02	-6.497407448e-04
4.637196960e+02	1.838888857e-04
4.638348083e+02	3.297740594e-03
4.639499207e+02	-3.555185103e-04
4.640650330e+02	1.605962869e-03
4.641801758e+02	5.026296130e-04
4.642952881e+02	-4.781110911e-04
4.644104309e+02	-1.838888857e-04
4.645255737e+02	6.252222229e-04
4.646407166e+02	-1.238185097e-03
4.647558594e+02	2.684777603e-03
4.648710327e+02	5.516666570e-04
4.649861755e+02	2.586703515e-03
4.651013489e+02	-1.164629590e-03
4.652165222e+02	2.084073931e-04
4.653316956e+02	-8.704073844e-04
4.654468689e+02	4.045555543e-04
4.655620422e+02	3.248703666e-03
4.656772461e+02	-7.478147745e-04
4.657924500e+02	-7.968518184e-04
4.659076233e+02	-1.593703637e-04
4.660228271e+02	1.777592581e-03
4.661380310e+02	1.875666552e-03
4.662532654e+02	6.129629764e-05
4.663684692e+02	1.017518458e-03
4.664837036e+02	-1.593703637e-04
4.665989075e+02	-2.084073931e-04
4.667141418e+02	-2.819629444e-04
4.668293762e+02	-2.316999948e-03
4.669446411e+02	-1.753074001e-03
4.670598755e+02	1.336259185e-03
4.671751099e+02	-1.593703637e-04
4.672903748e+02	-4.290740471e-04
4.674056396e+02	1.838888857e-04
4.675209045e+02	5.026296130e-04
4.676361694e+02	1.777592581e-03
4.677514343e+02	-1.483370317e-03
4.678667297e+02	1.838888857e-04
4.679819946e+02	7.232962525e-04
4.680972900e+02	1.017518458e-03
4.682125854e+02	5.761851789e-04
4.683278809e+02	8.704073844e-04
4.684431763e+02	-5.516666570e-04
4.685585022e+02	1.213666634e-03
4.686737976e+02	3.052555490e-03
4.687891235e+02	-1.091074082e-03
4.689044495e+02	6.252222229e-04
4.690197754e+02	2.819629444e-04
4.691351013e+02	3.555185103e-04
4.692504272e+02	-9.684814722e-04
4.693657837e+02	3.175148042e-03
4.694811096e+02	-7.478147745e-04
4.695964661e+02	3.077073954e-03
4.697118225e+02	9.684814722e-04
4.698271790e+02	1.679518493e-03
4.699425354e+02	7.232962525e-04
4.700579224e+02	1.164629590e-03
4.701732788e+02	1.851148088e-03
4.702886658e+02	5.516666570e-04
4.704040527e+02	-6.252222229e-04
4.705194397e+02	4.290740471e-04
4.706348267e+02	-1.532407361e-03
4.707502136e+02	1.838888857e-04
4.708656311e+02	-9.439629503e-04
4.709810181e+02	-1.593703637e-04
4.710964355e+02	-1.336259185e-03
4.712118530e+02	-2.562185051e-03
4.713272705e+02	-1.189148054e-03
4.714426880e+02	8.213703404e-04
4.715581055e+02	-1.838888857e-04
4.716735535e+02	3.555185103e-04
4.717890015e+02	2.329259150e-04
4.719044189e+02	-1.348518417e-04
4.720198669e+02	1.164629590e-03
4.721353455e+02	7.723332965e-04
4.722507935e+02	3.677777568e-05
4.723662415e+02	-4.535925691e-04
4.724817200e+02	1.777592581e-03
4.725971985e+02	7.232962525e-04
4.727126465e+02	3.677777568e-05
4.728281555e+02	-1.838888857e-04
4.729436340e+02	-6.252222229e-04
4.730591125e+02	-4.290740471e-04
4.731746216e+02	-6.987777306e-04
4.732901001e+02	1.225925917e-05
4.734056091e+02	2.574444225e-04
4.735211182e+02	2.084073931e-04
4.736366272e+02	-1.838888857e-04
4.737521362e+02	2.243444324e-03
4.738676758e+02	-1.998259220e-03
4.739831848e+02	1.262703678e-03
4.740987244e+02	1.348518417e-04
4.742142639e+02	-4.045555543e-04
4.743298035e+02	-2.120851772e-03
4.744453430e+02	1.348518417e-04
4.745608826e+02	4.781110911e-04
4.746764526e+02	6.252222229e-04
4.747920227e+02	-8.581481234e-05
4.749075623e+02	-4.781110911e-04
4.750231323e+02	-2.096333308e-03
4.751387024e+02	6.007037009e-04
4.752543030e+02	-6.497407448e-04
4.753698730e+02	-7.478147745e-04
4.754854431e+02	-2.635740675e-03
4.756010437e+02	1.838888857e-04
4.757166443e+02	4.535925691e-04
4.758322449e+02	2.329259150e-04
4.759478455e+02	-4.535925691e-04
4.760634460e+02	2.758333227e-03
4.761790771e+02	-1.507888781e-03
4.762946777e+02	-1.900185132e-03
4.764103088e+02	-6.742592086e-04
4.765259399e+02	3.199666506e-03
4.766415710e+02	1.348518417e-04
4.767572021e+02	3.910703585e-03
4.768728638e+02	-3.542925697e-03
4.769884949e+02	-8.704073844e-04
4.771041565e+02	-9.439629503e-04
4.772198181e+02	3.444851609e-03
4.773354492e+02	-2.243444324e-03
4.774511414e+02	2.194407396e-03
4.775668030e+02	-1.704036957e-03
4.776824646e+02	-3.800370323e-04
4.777981567e+02	1.704036957e-03
4.779138184e+02	-7.232962525e-04
4.780295105e+02	2.084073931e-04
4.781452026e+02	2.782851690e-03
4.782608948e+02	5.271481350e-04
4.783766174e+02	1.225925917e-05
4.784923096e+02	3.064814664e-04
4.786080322e+02	-1.287222141e-03
4.787237244e+02	-2.022777684e-03
4.788394470e+02	1.679518493e-03
4.789551697e+02	1.802111045e-03
4.790709229e+02	4.045555543e-04
4.791866455e+02	-5.271481350e-04
4.793023682e+02	1.654999913e-03
4.794181213e+02	4.989518318e-03
4.795338745e+02	1.581444405e-03
4.796496277e+02	-3.309999884e-04
4.797653809e+02	1.532407361e-03
4.798811340e+02	-6.987777306e-04
4.799968872e+02	2.660259139e-03
4.801126709e+02	-1.483370317e-03
4.802284546e+02	1.507888781e-03
4.803442078e+02	-2.047296148e-03
4.804599915e+02	1.826629508e-03
4.805758057e+02	-2.819629444e-04
4.806915894e+02	-2.819629444e-04
4.808073730e+02	2.366036875e-03
4.809231873e+02	4.781110911e-04
4.810390015e+02	-5.516666570e-04
4.811547852e+02	1.017518458e-03
4.812705994e+02	6.252222229e-04
4.813864441e+02	-1.348518417e-04
4.815022583e+02	1.973740757e-03
4.816180725e+02	1.213666634e-03
4.817339172e+02	7.232962525e-04
4.818497620e+02	1.483370317e-03
4.819656067e+02	-9.929999942e-04
4.820814514e+02	1.164629590e-03
4.821972961e+02	2.084073931e-04
4.823131409e+02	1.385296229e-03
4.824290161e+02	1.753074001e-03
4.825448608e+02	3.763592569e-03
4.826607361e+02	-1.348518417e-04
4.827766113e+02	3.555185103e-04
4.828924866e+02	1.091074082e-03
4.830083618e+02	3.861666424e-03
4.831242676e+02	7.968518184e-04
4.832401428e+02	1.336259185e-03
4.833560486e+02	-2.819629444e-04
4.834719543e+02	3.297740594e-03
4.835878601e+02	-3.064814664e-04
4.837037659e+02	1.728555537e-03
4.838196716e+02	-5.516666570e-04
4.839356079e+02	8.213703404e-04
4.840515137e+02	3.800370323e-04
4.841674500e+02	1.140111126e-03
4.842833862e+02	-4.535925691e-04
4.843993225e+02	1.213666634e-03
4.845152588e+02	-1.630481449e-03
4.846311951e+02	2.978999866e-03
4.847471619e+02	-1.262703678e-03
4.848630981e+02	1.593703637e-04
4.849790649e+02	-1.593703637e-04
4.850950317e+02	2.194407396e-03
4.852109985e+02	-4.290740471e-04
4.853269653e+02	-2.120851772e-03
4.854429321e+02	-6.742592086e-04
4.855589294e+02	5.026296130e-04
4.856748962e+02	-4.781110911e-04
4.857908936e+02	-8.581481234e-05
4.859068909e+02	2.782851690e-03
4.860228882e+02	1.556925825e-03
4.861388855e+02	1.802111045e-03
4.862549133e+02	-6.497407448e-04
4.863709106e+02	-3.028037027e-03
4.864869385e+02	-4.290740471e-04
4.866029663e+02	1.458851853e-03
4.867189941e+02	2.194407396e-03
4.868350220e+02	1.973740757e-03
4.869510498e+02	1.753074001e-03
4.870670776e+02	1.458851853e-03
4.871831360e+02	2.537666587e-03
4.872991638e+02	-9.929999942e-04
4.874152222e+02	1.605962869e-03
4.875312805e+02	3.309999884e-04
4.876473389e+02	4.401073791e-03
4.877633972e+02	-1.287222141e-03
4.878794861e+02	8.581481234e-05
4.879955444e+02	-1.593703637e-04
4.881116333e+02	1.140111126e-03
4.882277222e+02	4.290740471e-04
4.883438110e+02	-1.238185097e-03
4.884598999e+02	-2.574444225e-04
4.885759888e+02	6.497407448e-04
4.886921082e+02	-4.535925691e-04
4.888081970e+02	2.329259150e-04
4.889243164e+02	-1.017518458e-03
4.890404358e+02	-8.213703404e-04
4.891565552e+02	-1.348518417e-04
4.892726746e+02	1.238185097e-03
4.893887939e+02	-1.998259220e-03
4.895049133e+02	-4.535925691e-04
4.896210632e+02	-1.287222141e-03
4.897372131e+02	3.309999884e-04
4.898533630e+02	-6.497407448e-04
